entry_id,entry_type,parent_id,title,description,metadata,version,text_content,code_content,sparse_title_description,dense_text_content,dense_code_snippet,tag
15_1_0_errors_gssp_mixed_not_found_redirect_mdx,document,,Mixed `notFound` and `redirect`,,{'related_links': []},15.1.0,"## Why This Error Occurred

In one of your page's `getStaticProps` or `getServerSideProps` `notFound` and `redirect` values were both returned.

These values can not both be returned at the same time and one or the other needs to be returned at a time.

## Possible Ways to Fix It

Make sure only `notFound` **or** `redirect` is being returned on your page's `getStaticProps` or `getServerSideProps`

## Useful Links

- [`getStaticProps` Documentation](/docs/pages/building-your-application/data-fetching/get-static-props)
- [`getServerSideProps` Documentation](/docs/pages/building-your-application/data-fetching/get-server-side-props)",,"[(np.int64(107), np.float64(0.15683376789093018)), (np.int64(136), np.float64(0.0790470764040947)), (np.int64(297), np.float64(0.14062921702861786)), (np.int64(7030), np.float64(0.23164117336273193)), (np.int64(10869), np.float64(0.23877252638339996)), (np.int64(27591), np.float64(0.2164609432220459)), (np.int64(37286), np.float64(0.24529647827148438)), (np.int64(80581), np.float64(0.3045031428337097))]","[-0.06950581818819046, 0.00254191760905087, -0.0370338149368763, 0.0013324794126674533, -0.02796841785311699, -0.01786649040877819, 0.02137652412056923, 0.045183151960372925, -0.022700373083353043, 0.03871005028486252, 0.01562744937837124, -0.01081812009215355, 0.004024965688586235, -0.012985169887542725, -0.01279233768582344, 0.033087462186813354, -0.010103939101099968, 0.0031763871666043997, -0.005116525571793318, 0.010226571001112461, -0.007609271910041571, -0.0013199056265875697, 0.029862096533179283, 0.008908580988645554, 0.02185872569680214, 0.022390713915228844, -0.054786764085292816, 0.004392835311591625, -0.008849634788930416, 0.01675957255065441, 0.03197998180985451, -0.007190893869847059, 0.03055281564593315, -0.05439259111881256, -0.03690324351191521, 0.0065130814909935, -0.055732619017362595, -0.015250771306455135, -0.01736798882484436, -0.025105424225330353, -0.06253252178430557, 0.0009994416031986475, 0.022265765815973282, -0.05730332061648369, 0.015968576073646545, -0.016684457659721375, 0.009579912759363651, -0.033209268003702164, 0.010248387232422829, 0.022945323958992958, -0.023688456043601036, -0.030781861394643784, 0.06105845794081688, -0.059570737183094025, 0.0033933506347239017, -0.002147206338122487, -0.027309326454997063, 0.008257475681602955, -0.04826895892620087, 0.041189052164554596, -0.058321431279182434, -0.009990222752094269, -0.027981923893094063, 0.03044646605849266, 0.015400057658553123, 0.08316003531217575, -0.029780225828289986, 0.013947931118309498, -0.03888022154569626, -0.006672366987913847, 0.0270371213555336, 0.006686546839773655, -0.047970544546842575, -0.02283448725938797, -0.03383570536971092, 0.015579978004097939, -0.0008219883893616498, -0.027056220918893814, 0.020236756652593613, 0.010568307712674141, 0.021055804565548897, -0.024912314489483833, 0.0002461388648953289, -0.010492234490811825, 0.0017296236474066973, 0.030220922082662582, 0.00797877088189125, -0.02367815375328064, 0.007013633381575346, 0.0013803663896396756, -0.006921788211911917, -0.013887180015444756, 0.03130942955613136, -0.00022407402866519988, 0.009166459552943707, -0.014911971986293793, -0.0006025750190019608, 0.044677190482616425, 0.060536038130521774, -0.02386082522571087, 0.01611029915511608, -0.01120744924992323, 0.010988825932145119, -0.05956064164638519, 0.03314822167158127, 0.05108565464615822, 0.06401941180229187, -0.044155970215797424, 0.013154146261513233, -0.018464813008904457, -0.014666306786239147, 0.019957276061177254, 0.019618161022663116, -0.0017984108999371529, -0.030985457822680473, -0.019781015813350677, 0.017477096989750862, -0.003715846221894026, 0.05881654843688011, 0.009724081493914127, 0.022754697129130363, 0.056781306862831116, 0.061518341302871704, -0.006626828107982874, -0.03863392025232315, -0.011524179019033909, -0.005694875493645668, 0.07523117959499359, 0.0015527991345152259, 0.004717486910521984, 0.013618884608149529, 0.03662602975964546, 0.0029137018136680126, -0.006185069214552641, -0.07755976915359497, 0.017869858071208, -0.0222447719424963, 0.04966740310192108, -0.037555031478405, -0.06333290785551071, 0.02086690440773964, 0.026343537494540215, -0.0007821561302989721, -0.02510925941169262, 0.04183502122759819, -0.03098422847688198, 0.02236681431531906, -0.01813465915620327, 0.007368643768131733, -0.032999590039253235, 0.02927621267735958, 0.0028821390587836504, 0.00420781783759594, -0.016273993998765945, 0.013438191264867783, -0.02201768197119236, -0.039591219276189804, -0.011526712216436863, 0.038373205810785294, 0.048075538128614426, -0.08063661307096481, 0.0425020270049572, -0.0057633547112345695, -0.005824469495564699, 0.016737278550863266, -0.023189231753349304, 0.0011273693526163697, 0.008935896679759026, -0.014764919877052307, -0.06093098968267441, 0.04419922083616257, -0.04015661031007767, 0.018552139401435852, 0.0004646106099244207, -0.029705071821808815, 0.032436709851026535, 0.10562485456466675, 0.011602171696722507, 0.03101632185280323, -0.009414068423211575, 0.006742130033671856, 0.06127096712589264, 0.017255354672670364, 0.0037610712461173534, 0.0032490601297467947, -0.02405589073896408, -0.021648205816745758, -0.03187990188598633, -0.014281847514212132, 0.045741550624370575, -0.0058494629338383675, -0.010747494176030159, 0.05231700837612152, -0.0036543167661875486, 0.031402118504047394, -0.04211905598640442, -0.010750302113592625, 0.017307493835687637, -0.004505864344537258, 0.017742183059453964, -0.055631373077631, -0.005341451149433851, 0.08172808587551117, 0.029695240780711174, -0.035269640386104584, 0.004238685127347708, 0.013093210756778717, -0.054862868040800095, 0.029480472207069397, -0.026074836030602455, 0.00877645704895258, -0.004237227141857147, -0.0034903737250715494, 0.038612302392721176, -0.056553084403276443, 0.01278238371014595, 0.008213874883949757, -0.001815604162402451, 0.025498393923044205, 0.01396192703396082, -0.006778252311050892, 0.015393678098917007, -0.034120697528123856, -0.026405654847621918, 0.018261605873703957, 0.0006759969983249903, 0.001914003281854093, -0.0048806676641106606, 0.001437300699763, -0.04398554563522339, -0.014640986919403076, 0.010047104209661484, 0.0267608854919672, -0.0391579195857048, 0.10709598660469055, -0.044321708381175995, 0.0007897060131654143, -0.009209024719893932, -0.0065326569601893425, 0.03414994850754738, 0.00026193982921540737, -0.04037895426154137, 0.025213971734046936, -0.01566707342863083, -0.028370600193738937, -0.027270294725894928, 0.04429851099848747, 0.0036315396428108215, -0.018139611929655075, -0.023876186460256577, 0.016095399856567383, -0.0023854649625718594, -0.0006247885758057237, 0.026487154886126518, 0.03769218549132347, 0.02825871855020523, 0.005672050639986992, -0.013963988982141018, -0.005643236450850964, -0.014669954776763916, 0.013310909271240234, 0.05962410941720009, -0.011826935224235058, -0.012349161319434643, 0.0020768470130860806, -0.0003822990402113646, -0.057165130972862244, -0.056248366832733154, -0.01765788346529007, -0.012870077043771744, -0.033986348658800125, 0.01632852852344513, 0.030742812901735306, -0.003248475957661867, 0.018709812313318253, 0.0345042422413826, 0.011931371875107288, -0.04758000746369362, 0.047750454396009445, 0.005673362407833338, -0.039202142506837845, 0.07590121030807495, 0.044522520154714584, 0.04621448367834091, 0.013264046981930733, 0.011544247157871723, -0.015425441786646843, -0.023359326645731926, 0.002923984080553055, -0.02262585237622261, 0.016588108614087105, 0.01772170327603817, 0.03026565909385681, 0.01871097832918167, -0.03282485157251358, -0.018174413591623306, 0.029643651098012924, -0.1333959698677063, -0.0032358828466385603, 0.016738565638661385, -0.018836531788110733, -0.008907423354685307, 0.025562837719917297, -0.007922055199742317, -0.07627194374799728, -0.00598152307793498, 0.02132946252822876, -0.04798179119825363, -0.04709766060113907, -0.041741304099559784, -0.012281355448067188, -0.011964968405663967, 0.014717800542712212, 0.0036382221151143312, 0.014001067727804184, -0.023789025843143463, -0.011806587688624859, -0.02588481642305851, 0.008379252627491951, 0.06826116889715195, 0.0003047958598472178, -0.03646106272935867, -0.03812950477004051, 0.024984432384371758, -0.0002870372263714671, -0.017780104652047157, -0.007791177369654179, -0.008321331813931465, 0.023453664034605026, -0.0018194769509136677, -0.002527558244764805, 0.017709411680698395, 0.02127859555184841, 0.010541760362684727, 0.011022144928574562, 0.02967585064470768, 0.018279194831848145, -0.01427865494042635, 0.06059492751955986, -0.04196692630648613, 0.022306106984615326, 0.018604693934321404, -0.0004433020076248795, -0.007040966767817736, -0.00036481741699390113, -0.018817339092493057, -0.008261376060545444, 0.03411164879798889, -0.046087514609098434, -0.01604921743273735, -0.0221587885171175, -0.016878319904208183, 0.03837601840496063, -0.027110224589705467, 0.04134557023644447, -0.03561484068632126, 0.01493872981518507, -0.028354106470942497, -0.01930689997971058, 0.05000865459442139, -0.016227087005972862, -0.031634386628866196, 0.02180667035281658, 0.05583196133375168, 0.008450981229543686, 0.03766631335020065, -0.00020279294403735548, 0.015508987009525299, -0.04064294695854187, -0.011947420425713062, 0.01379905641078949, -0.017737025395035744, 0.019200725480914116, 0.009947200305759907, -0.048983633518218994, 0.0012566770892590284, -0.09842431545257568, 0.006981756538152695, -0.005535637028515339, 0.014972182922065258, -0.0009941754397004843, 0.001412076991982758, -0.0040152957662940025, 0.03479670733213425, 0.003140651620924473, -0.00527146365493536, 0.22989609837532043, 0.011617287993431091, -0.041873082518577576, 0.0504743866622448, 0.06056409329175949, -0.021381275728344917, -0.007147299591451883, 0.019496474415063858, 0.02979821152985096, -0.024460775777697563, -0.027941856533288956, 0.03211754932999611, -0.02420848421752453, -0.03002476878464222, 0.021317720413208008, 0.016315745189785957, -0.06905660778284073, 0.03682493418455124, 0.02469070628285408, -0.01618254743516445, 0.006614538840949535, -0.001682030619122088, 0.02828705683350563, 0.01174976397305727, -0.05045267194509506, 0.001727623282931745, 0.0018497069831937551, -0.00273658474907279, -0.020102571696043015, 0.03099611960351467, -0.06395261734724045, 0.015435583889484406, 0.0811440572142601, -0.06231179088354111, -0.004550486337393522, -0.021269459277391434, 0.039871130138635635, -0.025117581710219383, -0.012026076205074787, -0.010197541676461697, 0.05739845708012581, 0.004734744317829609, -0.005040265619754791, 0.04105328023433685, -0.02041621506214142, -0.019486885517835617, 5.2499141020234674e-05, -0.02697182074189186, 0.001237740507349372, -0.05483280122280121, -0.013274434953927994, -0.03708843141794205, 0.0031615961343050003, -0.01086626760661602, -0.007857907563447952, -0.03174474835395813, -0.017617858946323395, 0.015431676059961319, -0.005028942599892616, 0.002875436097383499, -0.007984164170920849, 0.00857213418930769, -0.04140426218509674, -0.030485855415463448, -0.0203279759734869, -0.026193540543317795, -0.009043380618095398, 0.006447245366871357, 0.012689576484262943, 0.049914028495550156, -0.002758292481303215, -0.014671734534204006, 0.005787074100226164, 0.021347178146243095, 0.03364206850528717, -0.0296205785125494, 0.006095733027905226, 0.07794227451086044, -0.06645994633436203, -0.0035263297613710165, -0.019005348905920982, 0.008718622848391533, -0.02162565104663372, 0.03808426856994629, 0.01095654722303152, 0.003092539729550481, -0.001881144125945866, 0.06634480506181717, -0.014688701368868351, 0.009747356176376343, -0.027187412604689598, -0.005913503002375364, -0.0325397327542305, 0.03808143362402916, -0.010293250903487206, 0.020518917590379715, -0.021445099264383316, -0.02744002267718315, 0.02303287386894226, -0.004394581541419029, -0.04773209989070892, 0.0004740710719488561, -0.02099316194653511, 0.014829828403890133, -0.015033566392958164, -0.04226045683026314, -0.004478964488953352, -0.03434841334819794, -0.023871339857578278, 0.016822652891278267, -0.0802948921918869, 0.027310537174344063, -0.02427641861140728, -0.04032419994473457, -0.015383325517177582, 0.014556556940078735, 0.012309609912335873, -0.020649587735533714, -0.003233421128243208, -0.013506126590073109, -0.009668289683759212, -0.055844347923994064, -0.006238858215510845, -0.027082940563559532, 0.00963448453694582, -0.025991782546043396, -0.0076726386323571205, -0.01303020864725113, -0.0038955260533839464, -0.0038505832199007273, 0.049673549830913544, -0.03340696915984154, -0.01764002814888954, 0.05125226452946663, 0.0092883026227355, 0.026394497603178024, -0.006509239785373211, -0.014889564365148544, 0.019322801381349564, 0.005169155076146126, -0.018380582332611084, 0.012575785629451275, 0.013973623514175415, -0.01614583469927311, 0.030185988172888756, 0.007478734012693167, 0.00616671796888113, 0.014942124485969543, 0.011817993596196175, 0.017221279442310333, 0.07086305320262909, 0.011481907218694687, 0.004711138550192118, 0.010161810554564, 0.012230267748236656, -0.04760943353176117, 9.878403216134757e-05, 0.011769970878958702, -0.002094186143949628, 0.0035576748196035624, 0.02265716902911663, -0.03504197299480438, 0.03200315684080124, 0.025150146335363388, 0.0078071970492601395, 0.008684421889483929, -0.025655202567577362, -0.002558129606768489, 0.00037806143518537283, 0.007503142114728689, 0.025807438418269157, -0.05207096412777901, -0.015927229076623917, 0.010743298567831516, -0.004435456357896328, 0.001282609417103231, -0.011048458516597748, -0.007322217803448439, -0.02479778230190277, 0.008127589710056782, -0.046378593891859055, 0.01435170229524374, -0.06451819092035294, 0.053533703088760376, 0.006970844231545925, 0.0008937333477661014, -0.002769825514405966, 0.00612266780808568, 0.027794498950242996, -0.03068498522043228, 0.00840125884860754, 0.11654751747846603, -0.0056056189350783825, -0.01875895820558071, -0.01109208445996046, 0.07024101167917252, 0.08277007192373276, 0.05326243117451668, -0.020869869738817215, -0.026296492666006088, 0.005575202405452728, -0.022148367017507553, 0.026702525094151497, 0.04011501371860504, 0.00442087184637785, -0.03880061209201813, -0.001536775380373001, 0.025601552799344063, -0.04948657751083374, -0.012107140384614468, -0.004802187904715538, 0.02410258539021015, -0.01980978436768055, 0.026695135980844498, 0.012129345908761024, -0.08247566968202591, 0.06105794757604599, 0.02688046731054783, -0.007834267802536488, 0.015224263072013855, -0.04567621275782585, -0.022213226184248924, 0.03290262073278427, -0.015697242692112923, -0.058565087616443634, -0.022370370104908943, 0.0019621604587882757, -0.0416097417473793, 0.033472951501607895, 0.031228257343173027, -0.005469042807817459, 0.027002301067113876, 0.027079371735453606, -0.023610251024365425, 0.023658419027924538, 0.020523417741060257, -0.014691617339849472, 0.015249908901751041, 0.01696484163403511, -0.013834423385560513, 0.002200785791501403, -0.022124461829662323, 0.04805054888129234, 0.031453028321266174, 0.0005711521953344345, 0.03892878443002701, -0.07826101779937744, -0.03760262578725815, -0.0004933692398481071, 0.038215041160583496, -0.008169988170266151, 0.045766375958919525, 0.013365008868277073, -8.487853483529761e-05, 0.03904678300023079, 0.027961542829871178, -0.028974497690796852, 0.016262363642454147, -0.03778667002916336, -0.013512718491256237, -0.011266891844570637, 0.022036010399460793, 0.019035127013921738, -0.0052671586163342, 0.012184602208435535, -0.054980747401714325, 0.03722940757870674, -0.021390922367572784, -0.008513465523719788, -0.03178701549768448, 0.0029140987899154425, 0.0025446517392992973, -0.05161768198013306, 0.009106154553592205, 0.011077811941504478, -0.004697456024587154, -0.002813245402649045, -0.03540918231010437, -0.014273134060204029, -0.01778484135866165, -0.03587903454899788, -0.044479649513959885, -0.02852363884449005, -0.006815537344664335, 0.0037159938365221024, 0.046844955533742905, 0.04044431075453758, -0.007360447198152542, -0.001011270796880126, -0.012073307298123837, 0.011703575029969215, -0.04750332236289978, -0.047627758234739304, 0.016763539984822273, -0.043171562254428864, -0.003988747484982014, 0.030744340270757675, 0.038740746676921844, 0.019012629985809326, 0.007687520235776901, 0.012448117136955261, 0.0029386645182967186, -0.039975348860025406, -0.0036505875177681446, -0.07050371170043945, 0.010310979560017586, -0.028055254369974136, 0.03623293712735176, -0.008571574464440346, 0.0025804133620113134, 0.0010566662531346083, -0.07280988246202469, 0.01302544679492712, -0.001476747915148735, 0.02454368583858013, -0.008520851843059063, 0.07222654670476913, 0.00553225027397275, 0.018256789073348045, -0.020976340398192406, -0.006037360988557339, -0.018860045820474625, -0.0266475398093462, -0.044738419353961945, -0.00960968155413866, -0.013786865398287773, -0.04159877076745033, -0.0031793639063835144, -0.01920410245656967, 0.022399254143238068, -0.04614107310771942, -0.021663814783096313, -0.04012118652462959, 0.013729892671108246, -0.001955687999725342, 0.00767120998352766, 0.010862847790122032, -0.09254071116447449, -0.0039438228122889996, 0.027574624866247177, 0.05367239937186241, -0.026916934177279472, 0.02144530601799488, -0.038580507040023804, -0.007413016166538, -0.02020917646586895, -0.010699470527470112, 0.0239766426384449, -0.033078383654356, -0.026860948652029037, -0.022004250437021255, 0.0021396810188889503, -0.006689225323498249, -0.04095984250307083, -0.028527960181236267, -0.036406081169843674, 0.0024358597584068775, 0.019537407904863358, 0.044485971331596375, 0.03225964680314064, -0.03205382451415062, 0.023353833705186844, -0.006467257160693407, -0.029012301936745644, 0.023615535348653793, 0.0008845573174767196, -0.02031743712723255, 0.006936423014849424, -0.027657274156808853, 0.03661750257015228, 0.003165308153256774, 0.02842068299651146, 0.039857231080532074, -0.02885180339217186, 0.027374403551220894, 0.06213286891579628, -0.02414739318192005, 0.03381332382559776, 0.01572060026228428, 0.0008877289365045726, -0.014046713709831238, -0.032847777009010315, -0.001709529897198081, -0.018780235201120377, -0.008029685355722904, 0.04260873422026634, -0.015085588209331036, -0.027940981090068817, -0.012063187547028065, 0.05787785351276398, -0.07030586898326874, 0.010297393426299095, -0.03568331152200699, 0.03523871675133705, -0.1345914900302887, 0.010670356452465057, 0.021658238023519516, -0.021477384492754936, -0.03499637916684151, 0.01295019593089819, 0.04013562574982643, -0.09062539786100388, 0.03361237049102783, -0.06543426215648651, -0.03235790878534317, -0.024825913831591606, 0.0035042341332882643, -0.024248242378234863, 0.01826840080320835, 0.024121351540088654, 0.015025736764073372, -0.01913132704794407, 0.003931960556656122, 0.035571545362472534, -0.0037643436808139086, 0.0012209662236273289, 0.09073404222726822, -0.018686437979340553, -0.02360982820391655, -0.026156002655625343, 0.009310184046626091, 0.028874622657895088, -0.03952561318874359, 0.009736420586705208, -0.023298893123865128, 0.0012826155871152878, 0.029665451496839523, 0.03839680179953575, -0.000700134492944926, -0.01400650292634964, 0.013260876759886742, 0.0326157808303833, 0.005359363276511431, 0.029055505990982056, 0.0155079560354352, 0.024509383365511894, -0.043150097131729126, 0.023600615561008453, 0.011650207452476025, -0.004371358081698418, -0.037625644356012344, -0.02450643852353096, 0.0015040891012176871, 0.012392375618219376, 0.02227434702217579, 0.05862277001142502, 0.02153058908879757, 0.04043346270918846, -0.003163679735735059, -0.00978431012481451, -0.012199701741337776, 0.030745644122362137, -0.019429687410593033, 0.0011412481544539332, -0.058179136365652084, 0.005892555229365826, -0.009778440929949284, -0.07845007628202438, 0.03709889203310013, 0.03740674629807472, -0.023515403270721436, 0.06015177443623543, -0.019775988534092903, -0.018192552030086517, 0.0014972147764638066, -0.00905066542327404, 0.00970668438822031, 0.0029811847489327192, -0.02173670195043087, -0.0027585006318986416, 0.005374519620090723, -0.05116927996277809, -0.06368757784366608, 0.005583513528108597, -0.05943343788385391, -0.02205374464392662, -0.051621053367853165, 0.025536591187119484, 0.04554511606693268, -0.0022097709588706493, -0.015390065498650074, -0.015313851647078991, -0.014146413654088974, 0.003051688428968191, -0.012647422030568123, 0.0018734034383669496, 0.027908530086278915, 0.013809219002723694, 0.04389341548085213, -0.01062758918851614, -0.019576359540224075, -0.002866367343813181, 0.02947353385388851, -0.04624292254447937, 0.02885202132165432, -0.020047502592206, 0.004648023284971714, 0.019489873200654984, -0.027706019580364227, -0.025544412434101105, 0.022406915202736855, 0.01884227618575096, -0.002730516716837883, -0.009788679890334606, -0.06461744010448456, -0.02897295169532299, -0.02547251060605049, 0.026441968977451324, -0.014821397140622139, 0.019767800346016884, 0.0116195073351264, 0.00475991889834404, -0.003181290812790394, -0.008405876345932484, -0.004465420730412006, -0.001909181708469987, 0.00817823875695467, -0.013954983092844486, 0.05009421333670616, 0.0521978996694088, 0.027269378304481506, 0.025090577080845833, 0.006585718598216772, 0.0004655327647924423, -0.008966728113591671, -0.029768623411655426, 0.004991772584617138, 0.028013508766889572, 0.02713669463992119, -0.001016166526824236, -0.03760146349668503, 0.03573036193847656, -0.039034709334373474, -0.018573720008134842, 0.017991768196225166, -0.012379287742078304, 0.03598456457257271, -0.04024235159158707, 0.037202466279268265, -0.0022192744072526693, 0.055333688855171204, 0.019368061795830727, -0.015378118492662907, 0.011287002824246883, -0.012041855603456497, -0.008122813887894154, -0.03458261862397194, 0.015915166586637497, -0.01467183418571949, 0.026170354336500168, -0.026485800743103027, -0.05921582505106926, -0.03660574182868004, -0.004987373948097229, -0.021618042141199112, 0.003946410492062569, -0.009840053506195545, 0.013495705090463161, 0.002626511501148343, 0.016300570219755173, -0.007007217034697533, 0.016184089705348015, 0.00991600938141346, -0.007067741360515356, 0.0021217376925051212, 0.05852937698364258, -0.004453348461538553, -0.023931194096803665, 0.04482932388782501, -0.0004975237534381449, 0.02532256208360195, 0.013336416333913803, 0.026551464572548866, -0.0161140114068985, 0.011187429539859295, 0.028136195614933968, 0.00016660080291330814, -0.02673858404159546, -0.019832143560051918, 0.01987486146390438, -0.011270003393292427, 0.02240038849413395, -0.004825619515031576, 0.018176887184381485, 0.011304264888167381, -0.02127501182258129, -0.012380401603877544, 0.014106321148574352, 0.031228631734848022, -0.009160593152046204, -0.02238716371357441, 0.010102060623466969, -0.007180863991379738, 0.04892613738775253, -0.013573884963989258, -0.019063739106059074, -0.017313145101070404, -0.043947696685791016, -0.0066026924178004265, -0.03433811664581299, -0.01295811403542757, 0.05819500982761383, 0.009356501512229443, 0.05983513966202736, 0.0003800821432378143, -0.01580139249563217, -0.016285475343465805, -0.011258987709879875, -0.028774892911314964, -0.03505680710077286, -0.004580804146826267, 0.01336106937378645, -0.0014981566928327084, 0.0022748541086912155, 0.051628753542900085, -0.017043035477399826, -0.013678065501153469, -0.013203592039644718, -0.03495761379599571, -0.004957372322678566, -0.003919437061995268, -0.007153136655688286, 0.07316048443317413, -0.03170974925160408, -0.0745583027601242, -0.046908508986234665, 0.005792822688817978, 0.0004072754527442157, -0.007344684563577175, 0.024044129997491837, 0.048590123653411865, 0.016134189441800117, -0.03981495276093483, 0.015013867057859898, 0.034813426434993744, 0.016903996467590332, 0.012480445206165314, -0.014375214464962482]",,
