entry_id,entry_type,parent_id,title,description,metadata,version,text_content,code_content,sparse_title_description,dense_text_content,dense_code_snippet,tag
15_1_0_docs_01_app_02_building_your_application_05_styling_03_sass_mdx,document,,Sass,Style your Next.js application using Sass.,{'related_links': []},15.1.0,"{/* The content of this doc is shared between the app and pages router. You can use the `<PagesOnly>Content</PagesOnly>` component to add content that is specific to the Pages Router. Any shared content should not be wrapped in a component. */}

Next.js has built-in support for integrating with Sass after the package is installed using both the `.scss` and `.sass` extensions. You can use component-level Sass via CSS Modules and the `.module.scss`or `.module.sass` extension.

First, install [`sass`](https://github.com/sass/sass):

```bash filename=""Terminal""
npm install --save-dev sass
```

> **Good to know**:
>
> Sass supports [two different syntaxes](https://sass-lang.com/documentation/syntax), each with their own extension.
> The `.scss` extension requires you use the [SCSS syntax](https://sass-lang.com/documentation/syntax#scss),
> while the `.sass` extension requires you use the [Indented Syntax (""Sass"")](https://sass-lang.com/documentation/syntax#the-indented-syntax).
>
> If you're not sure which to choose, start with the `.scss` extension which is a superset of CSS, and doesn't require you learn the
> Indented Syntax (""Sass"").

### Customizing Sass Options

If you want to configure your Sass options, use `sassOptions` in `next.config`.

```ts filename=""next.config.ts"" switcher
import type { NextConfig } from 'next'

const nextConfig: NextConfig = {
  sassOptions: {
    additionalData: `$var: red;`,
  },
}

export default nextConfig
```

```js filename=""next.config.js"" switcher
/** @type {import('next').NextConfig} */

const nextConfig = {
  sassOptions: {
    additionalData: `$var: red;`,
  },
}

module.exports = nextConfig
```

#### Implementation

You can use the `implementation` property to specify the Sass implementation to use. By default, Next.js uses the [`sass`](https://www.npmjs.com/package/sass) package.

```ts filename=""next.config.ts"" switcher
import type { NextConfig } from 'next'

const nextConfig: NextConfig = {
  sassOptions: {
    implementation: 'sass-embedded',
  },
}

export default nextConfig
```

```js filename=""next.config.js"" switcher
/** @type {import('next').NextConfig} */

const nextConfig = {
  sassOptions: {
    implementation: 'sass-embedded',
  },
}

module.exports = nextConfig
```

### Sass Variables

Next.js supports Sass variables exported from CSS Module files.

For example, using the exported `primaryColor` Sass variable:

```scss filename=""app/variables.module.scss""
$primary-color: #64ff00;

:export {
  primaryColor: $primary-color;
}
```

<AppOnly>

```jsx filename=""app/page.js""
// maps to root `/` URL

import variables from './variables.module.scss'

export default function Page() {
  return <h1 style={{ color: variables.primaryColor }}>Hello, Next.js!</h1>
}
```

</AppOnly>

<PagesOnly>

```jsx filename=""pages/_app.js""
import variables from '../styles/variables.module.scss'

export default function MyApp({ Component, pageProps }) {
  return (
    <Layout color={variables.primaryColor}>
      <Component {...pageProps} />
    </Layout>
  )
}
```

</PagesOnly>{/* The content of this doc is shared between the app and pages router. You can use the `` component to add content that is specific to the Pages Router. Any shared content should not be wrapped in a component. */}
Next.js has built-in support for integrating with Sass after the package is installed using both the `` and `` extensions. You can use component-level Sass via CSS Modules and the ``or `` extension.
First, install [https://github.com/sass/sass](https://github.com/sass/sass):
Good to know:Sass supports [https://sass-lang.com/documentation/syntax](https://sass-lang.com/documentation/syntax), each with their own extension.The `` extension requires you use the [https://sass-lang.com/documentation/syntax#scss](https://sass-lang.com/documentation/syntax#scss),while the `` extension requires you use the [https://sass-lang.com/documentation/syntax#the-indented-syntax](https://sass-lang.com/documentation/syntax#the-indented-syntax).If you're not sure which to choose, start with the `` extension which is a superset of CSS, and doesn't require you learn theIndented Syntax (""Sass"").
",,"[(np.int64(5), np.float64(0.06998270750045776)), (np.int64(935), np.float64(0.0817234069108963)), (np.int64(4997), np.float64(0.27393651008605957)), (np.int64(17368), np.float64(0.12309205532073975)), (np.int64(28175), np.float64(0.1992388367652893)), (np.int64(38415), np.float64(0.17046979069709778)), (np.int64(57845), np.float64(0.2816121578216553)), (np.int64(199876), np.float64(0.34182149171829224))]","[-0.00944395363330841, 0.015485693700611591, -0.01778554730117321, 0.042960550636053085, 0.003363843308761716, 0.007154833525419235, 0.06803382188081741, 0.006154892034828663, -0.002525752643123269, 0.03956780955195427, 0.008510910905897617, 0.022647280246019363, 0.02940783090889454, 9.231827425537631e-05, -0.009147158823907375, 0.03610784932971001, -0.034012407064437866, -0.0072258636355400085, -0.014129694551229477, -0.009698815643787384, -0.012584676034748554, 0.0018346927827224135, 0.021191665902733803, 0.050124574452638626, 0.022837605327367783, 0.026243573054671288, -0.02961476519703865, -0.018513502553105354, 0.030089164152741432, 0.008042627945542336, 0.017322223633527756, -0.027568306773900986, 0.031429365277290344, 0.01271600928157568, -0.0251800324767828, -0.04796891286969185, -0.019502710551023483, -0.0321052148938179, -0.035024628043174744, 0.01153937540948391, -0.022676076740026474, -0.023675404489040375, 0.010818105190992355, -0.025255627930164337, 0.022016094997525215, -0.03234458342194557, 0.031150879338383675, -0.01756145991384983, 0.01141446828842163, -0.00811270996928215, -0.05558789148926735, -0.02657921612262726, 0.04680945724248886, -0.06447875499725342, -0.002541436580941081, 0.03630320355296135, -0.04022064805030823, -0.017656931653618813, -0.034819286316633224, 0.01849355548620224, -0.05929800495505333, -0.0002863804984372109, -0.0005672809784300625, -0.019239412620663643, 0.04812327399849892, 0.0071124122478067875, -0.009529347531497478, -0.003599194111302495, -0.033065833151340485, -0.045053448528051376, 0.024518590420484543, 0.00482497364282608, -0.046029116958379745, -0.011569097638130188, -0.03516850620508194, -0.03366726636886597, 0.035382289439439774, -0.016238098964095116, 0.015415786765515804, 0.0063022044487297535, -0.0026472622994333506, 0.03159858286380768, 0.023846102878451347, -0.005192144773900509, 0.01669676974415779, -0.027778366580605507, -0.03275514021515846, 0.02481229044497013, 0.04401722922921181, -0.022862745448946953, -0.028189050033688545, 0.0036817241925746202, 0.037535738199949265, -0.028752727434039116, -0.0192928034812212, -0.004029422532767057, -0.00760927377268672, 0.0099942646920681, 0.050065379589796066, 0.0005556355463340878, -0.018740573897957802, -0.02719002030789852, 0.010062316432595253, -0.005273055285215378, 0.03834996372461319, 0.033793818205595016, 0.020565859973430634, -0.002059097168967128, 0.01237973291426897, -0.0416414849460125, 0.0077210976742208, -0.002216037129983306, -0.022844024002552032, 0.005420655012130737, -0.011467237025499344, -0.03987192362546921, 0.01655387319624424, -0.02584739960730076, 0.013815544545650482, 0.013144107535481453, 0.04912297800183296, -0.004808282945305109, 0.044323425740003586, -0.005012696608901024, 0.036496445536613464, 0.011188995093107224, -0.020094284787774086, 0.047792207449674606, 0.001405501738190651, 0.03379276022315025, 0.007929667830467224, 0.003013116307556629, -0.0003160822670906782, -0.015023439191281796, -0.019020825624465942, 0.038723938167095184, 0.013949752785265446, 0.0006606341921724379, 0.041821058839559555, -0.03313816338777542, 0.04993769899010658, 0.0034644247498363256, 0.029971087351441383, -0.03639761358499527, 0.024365369230508804, -0.056718192994594574, 0.05215885490179062, 0.011416750028729439, 0.019157705828547478, -0.0533631332218647, -0.022675134241580963, 0.011585638858377934, 0.0080180699005723, -0.02282308042049408, 0.022082563489675522, -0.024750059470534325, 0.023995552211999893, 0.001101729110814631, 0.06097187101840973, 0.027234261855483055, -0.017708219587802887, 0.04720383137464523, -0.02786591835319996, -0.022493451833724976, 0.06549862772226334, -0.016947291791439056, 0.011637629009783268, -0.008822034113109112, -0.04870719462633133, -0.05455093830823898, -0.0003471080563031137, 0.021393096074461937, 0.03891681879758835, 0.007969444617629051, 0.04106151685118675, 0.037625573575496674, 0.034109123051166534, 0.02225005440413952, 0.003317869734019041, -0.009985088370740414, -0.052342936396598816, 0.029969528317451477, -0.01909508928656578, -0.04026510566473007, -0.03254690393805504, -0.0017813239246606827, -0.004845027811825275, -0.05479401350021362, -0.01812611147761345, 0.012245980091392994, -0.04782906547188759, -0.010007482953369617, 0.053364142775535583, 0.023379357531666756, 0.030983097851276398, -0.018825246021151543, 0.03516721725463867, -0.0024153757840394974, 0.0062018707394599915, -0.009801642969250679, -0.014402798376977444, 0.0009492453536950052, 0.03661245107650757, 0.006968292407691479, -0.04889495298266411, -0.0070626032538712025, -0.020633216947317123, -0.05363885313272476, 0.021512001752853394, -0.04214996472001076, 0.022278770804405212, 0.005134866572916508, -0.011260101571679115, -0.021718895062804222, -0.019875403493642807, 0.031197359785437584, -0.023818934336304665, 0.033211685717105865, 0.00849573127925396, -0.049323730170726776, -0.025999641045928, 0.01372454036027193, -0.028042593970894814, -0.038594331592321396, 0.009519155137240887, -0.0006656050682067871, 0.03557533025741577, -0.012494992464780807, 0.0017915301723405719, -0.005708606448024511, 0.017518607899546623, 0.011648708023130894, 0.018417619168758392, -0.035189710557460785, 0.030701182782649994, -0.06167365983128548, 0.004319210071116686, 0.008518889546394348, -0.018246950581669807, -0.00013715395471081138, 0.022525036707520485, -0.050171222537755966, -0.026624370366334915, 0.008507573045790195, -0.0200473815202713, -0.004963490646332502, 0.05227746069431305, 0.01966559700667858, -0.04324978590011597, -0.021897681057453156, -0.028956742957234383, 0.03880992904305458, -0.02141219563782215, 0.014097778126597404, 0.012928862124681473, 0.03375411778688431, 0.003623448545113206, -0.005820892285555601, -0.008547548204660416, -0.0077949701808393, 0.015481865964829922, 0.0859617292881012, 0.014617769978940487, 0.014098579064011574, 0.005983476527035236, -0.00785071775317192, -0.004010888282209635, -0.03242655470967293, -0.035112690180540085, 0.019118377938866615, -0.037885818630456924, 0.03931720182299614, -0.0074302866123616695, -0.021517975255846977, -0.0027353335171937943, 0.045340124517679214, 0.02046227641403675, -0.00827955175191164, 0.09182627499103546, -0.002002716064453125, -0.0057465978898108006, 0.02854398638010025, 0.025098901242017746, 0.01713794469833374, 0.03184204548597336, 0.014247238636016846, 0.004707241430878639, 0.0144601846113801, 0.01588224060833454, -0.02692900225520134, -0.014429669827222824, 0.0054178182035684586, 0.06863973289728165, -0.05339464172720909, -0.01783052645623684, 0.002854153048247099, -0.003767578396946192, -0.153081014752388, -0.02116999216377735, 0.042443547397851944, -0.022774523124098778, 0.0007570375455543399, 0.004352513235062361, -0.04774122312664986, 0.002684553386643529, -0.0034706201404333115, 0.027824977412819862, 0.01526265311986208, -0.059567105025053024, 0.004823617171496153, -0.011442548595368862, 0.008320271968841553, 0.01288782898336649, -0.008576027117669582, 0.008475287817418575, 0.027153512462973595, -0.04565078020095825, -0.030600646510720253, -0.04050220549106598, 0.003088576253503561, 0.015264919959008694, 0.00012213902664370835, -0.02036292478442192, 0.06431540846824646, -0.0006738906376995146, -0.03918163850903511, 0.01972286030650139, 0.001651778700761497, -0.02879239432513714, 0.0012080364394932985, -0.010736322030425072, -0.008811269886791706, -0.029092242941260338, 0.026395754888653755, -0.023776477202773094, -0.008772406727075577, -0.03009173646569252, 0.025050818920135498, 0.034389737993478775, -0.02291533723473549, -0.025632943958044052, 0.02660384215414524, -0.06498289108276367, 0.03995075821876526, -0.017969351261854172, 0.0014744707150384784, -0.06599913537502289, -0.015287532471120358, -0.0016706031747162342, -0.026362156495451927, -0.0316263809800148, -0.04088106006383896, -0.009507325477898121, 0.008435706607997417, 0.025566333904862404, 0.013512004166841507, -0.03166897967457771, -0.010489262640476227, 0.0035105012357234955, 0.05736006796360016, 0.0008320593042299151, -0.01293859351426363, -0.0004746472113765776, 0.04372896999120712, -0.010666696354746819, 0.02662508934736252, -0.05869497358798981, 0.030592573806643486, -0.012370179407298565, -0.013677417300641537, -0.004025549162179232, -0.005762570537626743, -0.026888761669397354, -0.001011337386444211, -0.062397997826337814, 0.011654582805931568, -0.12017800658941269, 0.0016017366433516145, 0.005419433582574129, -0.003220317652449012, 0.04414985328912735, -0.028235815465450287, -0.034270308911800385, 0.003996869549155235, -0.05180191621184349, 0.011242261156439781, 0.24439798295497894, 0.07164619863033295, -0.02332623116672039, 0.016448434442281723, 0.07328152656555176, -0.04632587730884552, 0.03704385459423065, 0.01512314472347498, 0.02593267895281315, -0.0345890074968338, -0.0249758530408144, 0.012604927644133568, 0.011276723816990852, -0.0021874147932976484, 0.01431545615196228, 0.04933570325374603, -0.05204889178276062, 0.03336125612258911, 0.0332723930478096, -0.052449293434619904, 0.00519530288875103, -0.05538862198591232, 0.011838788166642189, 0.037180185317993164, -0.057281844317913055, 0.030215928331017494, -0.00014851098239887506, -0.006323349196463823, -0.020505161955952644, 0.0014932118356227875, -0.0364561527967453, 0.04055318608880043, -0.01303001306951046, -0.11244478076696396, -0.03864945471286774, -0.030575640499591827, 0.015615907497704029, -0.015076960436999798, 0.0008640874293632805, 0.04077502712607384, -0.007651624735444784, 0.010985898785293102, 0.02948429062962532, 0.02272949181497097, 0.0274730883538723, -0.03475867584347725, -0.007742069195955992, -0.004010921344161034, -0.003141392720863223, -0.057406384497880936, 0.005092431325465441, -0.038290947675704956, -0.018460901454091072, -0.008334335871040821, 0.005919065326452255, -0.04469427466392517, -0.008972149342298508, -0.009452300146222115, 0.021743930876255035, 0.017102597281336784, 0.004260083194822073, 0.020922034978866577, -0.01568189635872841, 0.0009030731744132936, -0.04768083244562149, -0.02324078418314457, 0.012105136178433895, -0.022512387484312057, 0.01992238499224186, 0.034892234951257706, -0.049603771418333054, -0.0010955100879073143, 0.03427684307098389, 0.018424220383167267, 0.008120226673781872, -0.014247473329305649, 0.04665916785597801, 0.060545336455106735, 0.0006567019736394286, 0.05471429601311684, -0.020162122324109077, 0.02553284913301468, -0.02938208170235157, -0.005874959751963615, 0.00987300369888544, -0.04886168614029884, 0.016702914610505104, 0.04263650253415108, 0.0025924367364495993, -0.042018111795186996, 0.01619667373597622, -0.04746440425515175, 0.03097234107553959, 0.035975486040115356, -0.0016498479526489973, -0.006414096336811781, 0.001388903590850532, -0.006198836024850607, 0.026297209784388542, 0.01586184836924076, -0.00843447633087635, 0.011401815339922905, -0.009213872253894806, -0.0405096597969532, 0.05464863032102585, -0.016211213544011116, -0.026692628860473633, -0.02657143957912922, -0.004446614533662796, -0.0068616922944784164, -0.017550379037857056, 0.030320297926664352, 0.019897669553756714, 0.005807965528219938, -0.018960347399115562, 0.01590600609779358, 0.01925673335790634, 0.02131599746644497, 0.04484739899635315, -0.0035314883571118116, 0.005032622255384922, 0.015887776389718056, -0.003835601732134819, -0.026662643998861313, -0.0013806467177346349, -0.056310106068849564, -0.009434998035430908, -0.03102746419608593, -0.0606173500418663, 0.0010385103523731232, 0.016557203605771065, -0.031245488673448563, -0.016843540593981743, 0.04992020130157471, 0.010878900066018105, -0.02372528798878193, -0.001811947557143867, 0.05805840715765953, -0.01748291403055191, 0.008828962221741676, 0.0003283663827460259, -0.02410798892378807, 0.015686504542827606, -0.02428196743130684, 0.00017855147598311305, 0.048650313168764114, -0.005396618973463774, 0.019542492926120758, 0.015629688277840614, 0.04040743410587311, 0.05053865537047386, 0.06232280656695366, 0.03998938202857971, -0.06143692135810852, -0.0037742687854915857, -0.03254425898194313, -0.008625904098153114, 0.029552428051829338, 0.021438291296362877, -0.03663334622979164, -0.012211105786263943, 0.031125828623771667, 0.020359275862574577, 0.01736423186957836, 0.013426314108073711, 0.03571626916527748, -0.03353230282664299, 0.00824206043034792, -0.020572081208229065, 0.0014082322595641017, 0.01191778015345335, -0.08196762949228287, -0.04766432195901871, 0.01659410446882248, -0.016762346029281616, 0.00874551571905613, -0.08483485877513885, 0.033987030386924744, -0.00836784578859806, -0.05216825008392334, 0.02323545143008232, -0.006985704880207777, -0.049367282539606094, -0.07116542011499405, 0.04136691614985466, -0.01630505546927452, 0.005827541463077068, 0.0025829316582530737, 0.04128023609519005, -0.041700102388858795, -0.03751818835735321, 0.09053495526313782, -0.039753079414367676, 0.0006281347596086562, 0.08137749880552292, 0.007973908446729183, 0.05439859628677368, 0.024990901350975037, -0.007933352142572403, -0.017941435799002647, 0.00824094470590353, 0.011735132895410061, 0.0021628434769809246, 0.03700975701212883, -0.009617388248443604, -0.06501849740743637, 0.0061012152582407, 0.004275270272046328, -0.05212026089429855, -0.028127556666731834, -0.020009202882647514, -0.04087473824620247, -0.05314810574054718, -0.002590040909126401, 0.07479996979236603, -0.04756573215126991, 0.04608965665102005, 0.06344114989042282, 0.001242447760887444, -0.03255287930369377, -0.07050326466560364, 0.010729105211794376, -0.006095095071941614, -0.036790769547224045, 0.02649039775133133, -0.027853211387991905, 0.027622023597359657, 0.005589629523456097, -0.00815624836832285, -0.012899580411612988, -0.0036551523953676224, 0.022649306803941727, -0.022159919142723083, -0.030362308025360107, 0.014228819869458675, -0.011798848398029804, 0.03153367340564728, 0.0332067534327507, 0.011976808309555054, -0.03867582604289055, -0.0014225100167095661, 0.006753235124051571, 0.044897325336933136, 0.012564963661134243, 0.005169395823031664, 0.0303971990942955, -0.04305140674114227, 0.016924696043133736, 0.016836043447256088, 0.027543576434254646, -0.035629015415906906, -0.010836281813681126, 0.023678673431277275, -0.01686711423099041, 0.03238338232040405, 0.006686692126095295, 0.031201623380184174, 0.013864853419363499, -0.042138177901506424, -0.012514963746070862, 0.015385845676064491, -0.0024778307415544987, -0.044025175273418427, -0.009501180611550808, 0.027123110368847847, -0.029191048815846443, 0.0290805846452713, -0.04132199287414551, -0.03285413980484009, -0.03558553010225296, 0.0008606935734860599, 0.013664902187883854, -0.04317931830883026, -0.026453262194991112, 0.06459906697273254, 0.019183065742254257, 0.0003283297992311418, -0.019270308315753937, 0.04846993833780289, 0.012693987227976322, -0.05176606401801109, -0.016133345663547516, 0.01399812288582325, 0.028079329058527946, 0.0007415535510517657, 0.028184890747070312, 0.020352410152554512, -0.012759811244904995, -0.03391452133655548, -0.08761254698038101, 0.017664117738604546, -0.013444071635603905, -0.018652532249689102, 0.02442723885178566, -0.021470630541443825, -0.020070254802703857, 0.015211852267384529, 0.021307820454239845, 0.009222463704645634, 0.03796437382698059, -0.016882210969924927, -0.025205478072166443, -0.006051282864063978, -0.004759842995554209, -0.024642013013362885, 0.05354718118906021, -0.028129542246460915, 0.008211538195610046, 0.0075812083669006824, -0.014774362556636333, -0.020099857822060585, -0.031613536179065704, 0.04870157316327095, 0.01014320831745863, 0.01587766967713833, 0.0029227000195533037, 0.05083285644650459, -0.011413093656301498, -0.024456748738884926, 0.009422113187611103, 0.013927663676440716, -0.016912510618567467, -0.030689768493175507, -0.024980759248137474, 0.020465057343244553, 0.01636236347258091, 0.05688822269439697, -0.00649742828682065, -0.005052830558270216, 0.0029384249355643988, 0.0008539599948562682, -0.0055554513819515705, 0.009216486476361752, -0.0032153185456991196, -0.012888135388493538, -0.009745309129357338, 0.015443549491465092, -0.02511999011039734, -0.022534558549523354, -0.017196474596858025, -0.004944304004311562, -0.013358497992157936, 0.06592833995819092, -0.04150082916021347, 0.004971138667315245, -0.03560725226998329, -0.0030345977284014225, 0.022360794246196747, -0.02411770634353161, 0.006395702715963125, -0.0020357901230454445, -0.007077478338032961, -0.022132646292448044, -0.061415232717990875, 0.0016719468403607607, -0.053684212267398834, -0.009197444655001163, -0.012635205872356892, 0.010142751969397068, 0.009529812261462212, -0.048219215124845505, 0.008012224920094013, -0.025394663214683533, -0.029784735292196274, 0.0008953306241892278, 0.002143902936950326, 0.0021788249723613262, -0.014372015371918678, 0.005953976418823004, 0.012027476914227009, 0.00408116914331913, -0.04966738447546959, 0.04609547555446625, 0.029333634302020073, 0.010631407611072063, 0.01802195981144905, -0.034112751483917236, 0.051169510930776596, -0.015632448717951775, 0.008761027827858925, -0.02556607685983181, -0.032399144023656845, -0.03477833792567253, 0.010976550169289112, 0.004076555836945772, 0.009118403308093548, 0.005247809458523989, 0.023383058607578278, 0.002190937986597419, 0.04475521296262741, -0.005587427876889706, 0.036965951323509216, 0.014607198536396027, -0.008969980292022228, -0.13626499474048615, 0.005747510585933924, -0.013642228208482265, 0.012204699218273163, -0.014784197323024273, 0.0011655064299702644, -0.029072755947709084, 0.0073982770554721355, -0.005705952178686857, -0.021174674853682518, -0.03867555782198906, -0.045864153653383255, 0.06651324778795242, -0.01806899905204773, 0.040934838354587555, -0.004716557450592518, 0.023242123425006866, -0.030053909868001938, 0.0031866428907960653, -0.0021709399297833443, 0.012808370403945446, 0.013827224262058735, 0.015291835181415081, 0.00848967581987381, 0.01272621750831604, -0.016146190464496613, 0.010623203590512276, 0.01681392267346382, -0.012390160001814365, 0.012506659142673016, 0.010391229763627052, -0.04272950440645218, -0.006949661299586296, 0.03322208672761917, 0.0001847004605224356, -0.015636833384633064, 0.03411460295319557, 0.014260569587349892, -0.009631040506064892, 0.014936044812202454, -0.014574584551155567, 0.01724771037697792, -0.006632441189140081, 0.01646699197590351, 0.0310161542147398, 0.02502480149269104, 0.002467608544975519, -0.04207932949066162, -0.02601803094148636, 0.024561293423175812, 0.01860598847270012, 0.005226351786404848, 0.032726362347602844, 0.009423274546861649, -0.0272438433021307, 0.030448440462350845, -0.03575621917843819, -0.03887294977903366, -0.030372435227036476, 0.02501191757619381, -0.02828255295753479, 0.04721016809344292, -0.017596129328012466, -0.015335499309003353, -0.07905610650777817, 0.008806383237242699, -0.031136568635702133, 0.040670014917850494, 0.02981489896774292, 0.0012671963777393103, -0.0360381193459034, -0.055405255407094955, -0.02963877096772194, -0.0321098156273365, 0.030946332961320877, -0.027652788907289505, 0.01835937798023224, 0.010045126080513, 0.003390100784599781, -0.010057367384433746, -0.023592274636030197, -0.03238892927765846, -0.021708790212869644, 0.0750575140118599, 0.10577057301998138, -0.01295824907720089, 0.016677919775247574, -0.003014924470335245, 0.005307982210069895, -0.036240044981241226, -0.02534346468746662, -0.028821077197790146, -0.033745210617780685, -0.015486563555896282, 0.02218293957412243, 0.0043711429461836815, 0.02169453538954258, 0.019729387015104294, 0.010457427240908146, -0.03623824566602707, -0.03744719177484512, -0.004254880361258984, -0.0025560169015079737, 0.01425554882735014, -0.00951689388602972, 0.009300240315496922, 0.022289954125881195, 0.026452206075191498, -0.002839787397533655, -0.01795469969511032, 0.0033119497820734978, -0.020247820764780045, -0.04384622722864151, -0.021827910095453262, -0.09927505254745483, 0.010453987866640091, 0.01098394114524126, 0.03316403180360794, -0.01135753933340311, -0.004126589745283127, 0.015997353941202164, 0.000202653362066485, 0.02658412605524063, -0.03228107839822769, 0.006564576644450426, 0.005822586361318827, 0.06766011565923691, 0.02440507523715496, 0.010057373903691769, -0.007050698157399893, 0.0444648377597332, -0.059761110693216324, 0.02395409531891346, -0.004493349231779575, -0.023258056491613388, -0.019888166338205338, -0.02962646819651127, 0.052406080067157745, -0.010817969217896461, -0.0067663649097085, -0.0400034561753273, -0.04202491417527199, -0.0002466663427185267, -0.052642107009887695, -0.0022846399806439877, -0.006852812599390745, 0.014220353215932846, 0.0077907308004796505, 0.0025666961446404457, -0.03634216636419296, -0.02537575364112854, -0.030672045424580574, -0.02029910311102867, 0.014972979202866554, -0.024883555248379707, 0.024626947939395905, 0.0016167452558875084, -0.010736632160842419, -0.04774022474884987, 0.056515537202358246, 0.01630220375955105, -0.010793120600283146, -0.01044438872486353, -0.01691143959760666, -0.0017376599134877324, 0.020097961649298668, 0.007086053024977446, 0.015260795131325722, -0.011347322724759579, 0.03362874686717987, 0.02568480186164379, 0.06030469760298729, -0.0036564734764397144, -0.021207228302955627, 0.029314342886209488, -0.04587401822209358, 0.0024744030088186264, 0.006983550265431404, 0.04941398650407791, -0.00755320256575942, 0.046602699905633926, -0.009698010049760342, 0.08310940861701965, -0.013352812267839909, 0.01362405065447092, 0.00750399474054575, 0.005457018967717886, -0.0036188792437314987, 0.010878469794988632, -0.01855899766087532, -0.01791517809033394, 0.0027172481641173363, 0.033352334052324295, -0.02311530150473118, 0.05782844126224518, 0.007640478666871786, -0.03160248324275017, -0.0490720197558403, 0.027608409523963928, 0.05796881020069122, 0.04545184597373009, -0.025849150493741035, 0.018394287675619125, -0.020669739693403244, -0.025977816432714462, -0.0014966989401727915, -0.02875008061528206, -0.02773057110607624, -0.013338065706193447, 0.022596636787056923, -0.03540343418717384, -0.016543680801987648, 0.006784496363252401, 0.026271382346749306, 0.013867063447833061, -0.03342003747820854, 0.035823654383420944, 0.018515396863222122, -0.0019009829265996814, 0.003555887145921588, 0.03788615018129349, 0.0305097047239542, 0.017323793843388557, -0.006001228932291269, -0.04059279337525368, -0.02795020118355751, -0.04509701579809189, 0.018334034830331802, -0.031643908470869064, 0.010110905393958092, -0.040342673659324646, -0.023980719968676567, -0.004324337467551231, 0.0362822599709034, 0.047644324600696564, -0.01613866537809372, 0.057041604071855545, 0.04296461120247841, -0.023411685600876808, 0.012063464149832726, 0.0123674888163805, 0.004551552701741457, 0.006702321115881205, 0.028623489663004875]",,
